63.721,435.9063,436.5781
63.722,435.9375,436.5938
63.723,435.9063,436.6563
63.724,435.9063,436.5938
63.725,435.8906,436.5938
63.726,435.9375,436.6094
63.727,435.9375,436.6406
63.728,435.875,436.5938
63.729,435.8906,436.5781
63.73,435.9063,436.625
63.731,435.9219,436.625
63.732,435.9063,436.625
63.733,435.8438,436.5781
63.734,435.9063,436.5938
63.735,435.9219,436.625
63.736,435.8906,436.625
63.737,435.875,436.5781
63.738,435.8906,436.5938
63.739,435.9375,436.6094
63.74,435.9219,436.625
63.741,435.8906,436.625
63.742,435.8906,436.5938
63.743,435.9063,436.5781
63.744,435.9219,436.5938
63.745,435.875,436.625
63.746,435.8906,436.5625
63.747,435.8906,436.5938
63.748,435.875,436.5781
63.749,435.9063,436.625
63.75,435.875,436.5938
63.751,435.875,436.5781
63.752,435.8906,436.5938
63.753,435.9219,436.5781
63.754,435.9063,436.625
63.755,435.875,436.5625
63.756,435.9063,436.5938
63.757,435.9063,436.5938
63.758,435.875,436.625
63.759,435.875,436.5781
63.76,435.9219,436.5938
63.761,435.8906,436.5938
63.762,435.8594,436.5625
63.763,435.8906,436.5781
63.764,435.9219,436.5938
63.765,435.9063,436.5625
63.766,435.875,436.5781
63.767,435.875,436.5469
63.768,435.9063,436.5625
63.769,435.9063,436.625
63.77,435.875,436.5781
63.771,435.875,436.5625
63.772,435.9063,436.5938
63.773,435.875,436.5938
63.774,435.875,436.5625
63.775,435.8438,436.5469
63.776,435.8906,436.5781
63.777,435.875,436.5781
63.778,435.875,436.5313
63.779,435.8438,436.5781
63.78,435.9063,436.5625
63.781,435.875,436.5781
63.782,435.875,436.5469
63.783,435.875,436.5313
63.784,435.875,436.5625
63.785,435.875,436.5625
63.786,435.8438,436.5
63.787,435.8906,436.5469
63.788,435.9063,436.5781
63.789,435.8438,436.5781
63.79,435.8906,436.5313
63.791,435.875,436.5469
63.792,435.9063,436.5625
63.793,435.8438,436.5469
63.794,435.8438,436.5156
63.795,435.875,436.5625
63.796,435.875,436.5625
63.797,435.875,436.5469
63.798,435.8281,436.5313
63.799,435.875,436.5469
63.8,435.875,436.5313
63.801,435.8438,436.5156
63.802,435.8594,436.5469
63.803,435.875,436.5156
63.804,435.8438,436.5156
63.805,435.8281,436.5156
63.806,435.875,436.5313
63.807,435.8594,436.5313
63.808,435.8125,436.5469
63.809,435.875,436.5156
63.81,435.8438,436.5156
63.811,435.8438,436.5313
63.812,435.7969,436.5
63.813,435.7969,436.5156
63.814,435.8281,436.5
63.815,435.875,436.5156
63.816,435.875,436.5469
63.817,435.8125,436.5
63.818,435.875,436.5
63.819,435.8281,436.5156
63.82,435.8281,436.5625
63.821,435.875,436.5
63.822,435.875,436.5156
63.823,435.8281,436.5469
63.824,435.8125,436.5156
63.825,435.8438,436.5
63.826,435.8438,436.5313
63.827,435.875,436.5313
63.828,435.8125,436.5156
63.829,435.8594,436.5
63.83,435.875,436.5156
63.831,435.8438,436.5
63.832,435.7969,436.5
63.833,435.7969,436.4844
63.834,435.8438,436.5
63.835,435.7969,436.5156
63.836,435.8125,436.4688
63.837,435.8125,436.5156
63.838,435.8438,436.5
63.839,435.8125,436.5
63.84,435.7969,436.5
63.841,435.8438,436.4844
63.842,435.8125,436.5
63.843,435.7969,436.5
63.844,435.7969,436.4375
63.845,435.8438,436.4375
63.846,435.875,436.5
63.847,435.8125,436.5156
63.848,435.7969,436.4531
63.849,435.8125,436.4688
63.85,435.875,436.5
63.851,435.8125,436.5
63.852,435.7813,436.4375
63.853,435.8125,436.4688
63.854,435.8438,436.5
63.855,435.8125,436.5
63.856,435.7969,436.4844
63.857,435.8125,436.4688
63.858,435.8281,436.5
63.859,435.8125,436.5
63.86,435.7969,436.5
63.861,435.8438,436.5
63.862,435.8438,436.5
63.863,435.8438,436.4844
63.864,435.7969,436.5
63.865,435.7813,436.4688
63.866,435.8125,436.4844
63.867,435.7969,436.5
63.868,435.7969,436.4688
63.869,435.8125,436.4531
63.87,435.7813,436.4688
63.871,435.7969,436.4219
63.872,435.8281,436.4688
63.873,435.8281,436.4219
63.874,435.8125,436.4531
63.875,435.8125,436.5
63.876,435.8125,436.4531
63.877,435.7969,436.4531
63.878,435.8438,436.4844
63.879,435.8125,436.4688
63.88,435.8125,436.4688
63.881,435.7656,436.4688
63.882,435.8281,436.4688
63.883,435.8438,436.5
63.884,435.8438,436.4688
63.885,435.8281,436.4688
63.886,435.7969,436.4531
63.887,435.8125,436.5
63.888,435.875,436.5
63.889,435.8125,436.5
63.89,435.7969,436.4375
63.891,435.8125,436.5
63.892,435.8281,436.5
63.893,435.8281,436.5
63.894,435.8125,436.4375
63.895,435.7813,436.4375
63.896,435.8281,436.5
63.897,435.8125,436.5
63.898,435.7813,436.4531
63.899,435.7656,436.4375
63.9,435.8125,436.4375
63.901,435.8438,436.5
63.902,435.7969,436.5
63.903,435.7969,436.4375
63.904,435.8281,436.4531
63.905,435.8281,436.4688
63.906,435.7969,436.5
63.907,435.7813,436.4375
63.908,435.8125,436.4219
63.909,435.8438,436.4688
63.91,435.8438,436.5
63.911,435.7969,436.4688
63.912,435.7969,436.4688
63.913,435.7969,436.4375
63.914,435.875,436.5
63.915,435.8281,436.5
63.916,435.8281,436.4688
63.917,435.7969,436.4688
63.918,435.8438,436.5
63.919,435.8125,436.4688
63.92,435.7813,436.4688
63.921,435.8125,436.4688
63.922,435.8438,436.5
63.923,435.8125,436.5
63.924,435.8281,436.4688
63.925,435.8125,436.5
63.926,435.8281,436.4844
63.927,435.8281,436.5
63.928,435.7813,436.4688
63.929,435.7969,436.4688
63.93,435.8281,436.4844
63.931,435.8125,436.5
63.932,435.8438,436.4375
63.933,435.8281,436.4531
63.934,435.7969,436.4688
63.935,435.8438,436.5
63.936,435.8281,436.5
63.937,435.7969,436.4375
63.938,435.8438,436.4844
63.939,435.8438,436.4688
63.94,435.8281,436.5
63.941,435.8281,436.4688
63.942,435.7969,436.4688
63.943,435.8438,436.5
63.944,435.8281,436.5
63.945,435.7969,436.5
63.946,435.8125,436.4844
63.947,435.8438,436.5
63.948,435.875,436.5
63.949,435.8125,436.5
63.95,435.8125,436.5
63.951,435.8281,436.5
63.952,435.8438,436.5
63.953,435.875,436.5
63.954,435.8438,436.5
63.955,435.875,436.4688
63.956,435.875,436.5313
63.957,435.875,436.5156
63.958,435.875,436.5
63.959,435.8438,436.5156
63.96,435.875,436.5313
63.961,435.875,436.5156
63.962,435.9063,436.5313
63.963,435.8906,436.5
63.964,435.875,436.5469
63.965,435.8594,436.5625
63.966,435.8438,436.5469
63.967,435.875,436.5469
63.968,435.8906,436.5781
63.969,435.9063,436.5781
63.97,435.8438,436.5469
63.971,435.8906,436.5469
63.972,435.9063,436.625
63.973,435.9219,436.5938
63.974,435.875,436.5938
63.975,435.9219,436.6094
63.976,435.8906,436.625
63.977,435.9219,436.625
63.978,435.9063,436.625
63.979,435.9219,436.6406
63.98,435.875,436.625
63.981,435.9063,436.6406
63.982,435.9219,436.6563
63.983,435.9531,436.6406
63.984,435.9219,436.6406
63.985,435.9219,436.6719
63.986,435.9531,436.6719
63.987,435.9375,436.6719
63.988,435.9219,436.6563
63.989,435.9688,436.6563
63.99,435.9531,436.75
63.991,435.9531,436.7031
63.992,435.9531,436.6563
63.993,435.9688,436.6875
63.994,435.9531,436.7344
63.995,435.9688,436.7188
63.996,435.9531,436.7188
63.997,435.9219,436.7188
63.998,435.9375,436.75
63.999,436,436.7344
64,436,436.7031
64.001,435.9688,436.7188
64.002,436,436.7656
64.003,435.9688,436.7969
64.004,435.9688,436.7813
64.005,435.9844,436.75
64.006,436,436.7813
64.007,436,436.7969
64.008,436,436.7813
64.009,436.0156,436.7656
64.01,436.0156,436.75
64.011,435.9531,436.7969
64.012,436,436.75
64.013,435.9375,436.7813
64.014,436,436.7813
64.015,436,436.7969
64.016,435.9844,436.7969
64.017,436,436.75
64.018,436.0156,436.7969
64.019,436,436.7969
64.02,435.9688,436.7656
64.021,436,436.75
64.022,436,436.7969
64.023,436,436.7813
64.024,436,436.7656
64.025,436,436.7656
64.026,436,436.7969
64.027,436.0156,436.8281
64.028,435.9531,436.7656
64.029,435.9844,436.75
64.03,436,436.7813
64.031,436,436.8125
64.032,435.9531,436.75
64.033,436,436.7813
64.034,436,436.8125
64.035,435.9531,436.7656
64.036,436,436.7969
64.037,436,436.8125
64.038,435.9688,436.7813
64.039,435.9375,436.7656
64.04,436,436.7656
64.041,436,436.7656
64.042,435.9531,436.8125
64.043,435.9219,436.75
64.044,435.9531,436.7656
64.045,436,436.7656
64.046,435.9688,436.7656
64.047,435.9375,436.75
64.048,435.9531,436.7031
64.049,436,436.7656
64.05,436,436.75
64.051,435.9375,436.75
64.052,435.9688,436.7344
64.053,436,436.75
64.054,435.9219,436.7656
64.055,435.9219,436.7344
64.056,435.9531,436.7188
64.057,436,436.75
64.058,435.9531,436.75
64.059,435.9531,436.7344
64.06,435.9375,436.7344
64.061,435.9688,436.7031
64.062,435.9688,436.7656
64.063,435.9375,436.7188
64.064,435.9219,436.7031
64.065,436,436.75
64.066,435.9844,436.75
64.067,435.9219,436.7188
64.068,435.9063,436.7031
64.069,435.9531,436.7344
64.07,435.9375,436.75
64.071,435.9688,436.7188
64.072,435.9375,436.6875
64.073,435.9688,436.6719
64.074,435.9375,436.7344
64.075,435.9219,436.7188
64.076,435.9063,436.7031
64.077,435.9219,436.6719
64.078,435.9531,436.7188
64.079,435.9375,436.7188
64.08,435.9219,436.6563
64.081,435.9375,436.6719
64.082,435.9063,436.7031
64.083,435.9375,436.7188
64.084,435.8906,436.6875
64.085,435.9375,436.6406
64.086,435.9219,436.6719
64.087,435.9375,436.6875
64.088,435.9063,436.6719
64.089,435.9063,436.6406
64.09,435.9531,436.6719
64.091,435.9063,436.7188
64.092,435.8906,436.6875
64.093,435.9063,436.6563
64.094,435.9375,436.6563
64.095,435.9219,436.7031
64.096,435.9219,436.6563
64.097,435.9063,436.6563
64.098,435.9063,436.6563
64.099,435.9219,436.6719
64.1,435.9219,436.7031
64.101,435.9063,436.6563
64.102,435.8906,436.6563
64.103,435.9063,436.6875
64.104,435.9063,436.6563
64.105,435.9063,436.6719
64.106,435.9063,436.6094
64.107,435.9063,436.6563
64.108,435.8906,436.6719
64.109,435.8906,436.6563
64.11,435.9063,436.6406
64.111,435.8906,436.6563
64.112,435.9375,436.6719
64.113,435.9375,436.6875
64.114,435.8906,436.6563
64.115,435.8906,436.6406
64.116,435.875,436.6563
64.117,435.875,436.6719
64.118,435.9063,436.6563
64.119,435.875,436.6563
64.12,435.9219,436.625
64.121,435.9063,436.6563
64.122,435.875,436.6563
64.123,435.875,436.6563
64.124,435.9063,436.625
64.125,435.9219,436.6563
64.126,435.8906,436.6406
64.127,435.9219,436.6406
64.128,435.8906,436.6563
64.129,435.875,436.625
64.13,435.9063,436.6563
64.131,435.8906,436.625
64.132,435.8906,436.6563
64.133,435.8906,436.625
64.134,435.9063,436.6406
64.135,435.9063,436.6563
64.136,435.8906,436.6094
64.137,435.8594,436.625
64.138,435.8906,436.625
64.139,435.875,436.625
64.14,435.8438,436.625
64.141,435.875,436.5938
64.142,435.8906,436.6563
64.143,435.9063,436.625
64.144,435.875,436.6094
64.145,435.875,436.625
64.146,435.9063,436.625
64.147,435.875,436.625
64.148,435.8906,436.6406
64.149,435.875,436.625
64.15,435.875,436.625
64.151,435.9219,436.6406
64.152,435.9063,436.6406
64.153,435.8906,436.625
64.154,435.875,436.625
64.155,435.8906,436.6094
64.156,435.9063,436.625
64.157,435.8594,436.625
64.158,435.875,436.625
64.159,435.875,436.6094
64.16,435.875,436.625
64.161,435.875,436.6094
64.162,435.8281,436.5938
64.163,435.8906,436.5938
64.164,435.875,436.5938
64.165,435.875,436.625
64.166,435.8438,436.625
64.167,435.875,436.5938
64.168,435.8906,436.5625
64.169,435.875,436.625
64.17,435.8125,436.5781
64.171,435.8906,436.5781
64.172,435.875,436.5938
64.173,435.875,436.5938
64.174,435.8281,436.5469
64.175,435.8438,436.5469
64.176,435.875,436.625
64.177,435.8438,436.5781
64.178,435.7969,436.5625
64.179,435.8281,436.5781
64.18,435.875,436.5938
64.181,435.875,436.5469
64.182,435.8438,436.5469
64.183,435.8281,436.5469
64.184,435.8438,436.5469
64.185,435.8438,436.5781
64.186,435.8281,436.5625
64.187,435.8438,436.5469
64.188,435.8281,436.5781
64.189,435.8438,436.5625
64.19,435.8281,436.5469
64.191,435.8438,436.5625
64.192,435.8125,436.5156
64.193,435.8281,436.5156
64.194,435.8281,436.5313
64.195,435.8438,436.5313
64.196,435.8281,436.5313
64.197,435.8125,436.5469
64.198,435.7969,436.5313
64.199,435.7969,436.5313
64.2,435.8125,436.5469
64.201,435.8125,436.5156
64.202,435.8125,436.5156
64.203,435.8125,436.5156
64.204,435.8125,436.5313
64.205,435.7969,436.5
64.206,435.7969,436.5156
64.207,435.8281,436.5
64.208,435.8281,436.5313
64.209,435.7969,436.5
64.21,435.8125,436.4688
64.211,435.8281,436.5156
64.212,435.7813,436.5
64.213,435.8125,436.5
64.214,435.8125,436.5
64.215,435.8125,436.5156
64.216,435.8125,436.5156
64.217,435.7969,436.5156
64.218,435.7969,436.4688
64.219,435.8125,436.4844
64.22,435.8125,436.5156
64.221,435.8125,436.5313
64.222,435.8125,436.4531
64.223,435.8438,436.5156
64.224,435.7969,436.5156
64.225,435.7813,436.4688
64.226,435.8125,436.4688
64.227,435.8125,436.5156
64.228,435.7813,436.5
64.229,435.7656,436.5
64.23,435.8281,436.5
64.231,435.8281,436.5
64.232,435.7969,436.5
64.233,435.75,436.4844
64.234,435.8125,436.5
64.235,435.8281,436.5156
64.236,435.7656,436.5156
64.237,435.7813,436.4844
64.238,435.8281,436.5
64.239,435.8281,436.5156
64.24,435.8125,436.5
64.241,435.8125,436.4688
64.242,435.7813,436.4688
64.243,435.8125,436.5
64.244,435.8125,436.5
64.245,435.7813,436.5156
64.246,435.8438,436.5156
64.247,435.8281,436.5
64.248,435.7969,436.5156
64.249,435.8281,436.5
64.25,435.875,436.5156
64.251,435.8125,436.5
64.252,435.7969,436.5
64.253,435.8125,436.5313
64.254,435.8281,436.5313
64.255,435.8125,436.5
64.256,435.8125,436.4531
64.257,435.7969,436.5156
64.258,435.8438,436.5156
64.259,435.8125,436.5
64.26,435.7969,436.5
64.261,435.7969,436.5156
64.262,435.8125,436.5313
64.263,435.8125,436.5156
64.264,435.8125,436.5156
64.265,435.8125,436.5
64.266,435.8281,436.5313
64.267,435.8438,436.5156
64.268,435.8125,436.5156
64.269,435.8281,436.5
64.27,435.875,436.5313
64.271,435.8281,436.5
64.272,435.7969,436.5156
64.273,435.875,436.5313
64.274,435.8438,436.5156
64.275,435.8125,436.5313
64.276,435.8125,436.5
64.277,435.8125,436.4844
64.278,435.8438,436.5313
64.279,435.875,436.5313
64.28,435.8438,436.5156
64.281,435.8438,436.4688
64.282,435.875,436.5156
64.283,435.8125,436.5469
64.284,435.8438,436.5313
64.285,435.8438,436.5
64.286,435.8281,436.5
64.287,435.8438,436.5156
64.288,435.875,436.5156
64.289,435.8281,436.5313
64.29,435.7969,436.5
64.291,435.8438,436.5
64.292,435.8281,436.5156
64.293,435.8438,436.5156
64.294,435.7969,436.5
64.295,435.8281,436.5
64.296,435.8438,436.5313
64.297,435.8438,436.5313
64.298,435.8281,436.5469
64.299,435.8125,436.5
64.3,435.8281,436.5156
64.301,435.8281,436.5313
64.302,435.8438,436.5469
64.303,435.8281,436.5156
64.304,435.8125,436.5313
64.305,435.8281,436.5313
64.306,435.8281,436.5156
64.307,435.8125,436.5
64.308,435.8125,436.5469
64.309,435.8125,436.5313
64.31,435.8125,436.5156
64.311,435.8281,436.5313
64.312,435.8281,436.5156
64.313,435.8281,436.5313
64.314,435.8125,436.5156
64.315,435.7969,436.5
64.316,435.8281,436.5313
64.317,435.8125,436.5156
64.318,435.8281,436.5156
64.319,435.8125,436.5
64.32,435.7656,436.5
64.321,435.7969,436.5
64.322,435.7969,436.5156
64.323,435.8125,436.4844
64.324,435.7969,436.5313
64.325,435.7969,436.5156
64.326,435.7813,436.5156
64.327,435.8438,436.4688
64.328,435.7969,436.5156
64.329,435.8125,436.5
64.33,435.8125,436.4688
64.331,435.8125,436.5313
64.332,435.8281,436.5
64.333,435.7969,436.5313
64.334,435.7969,436.4688
64.335,435.8438,436.4844
64.336,435.7969,436.5156
64.337,435.7969,436.5
64.338,435.7969,436.5
64.339,435.8281,436.5
64.34,435.7969,436.5313
64.341,435.8125,436.5
64.342,435.7813,436.5
64.343,435.7969,436.4844
64.344,435.8281,436.5
64.345,435.7969,436.5
64.346,435.7813,436.5
64.347,435.7656,436.5
64.348,435.7969,436.4531
64.349,435.7969,436.5
64.35,435.7969,436.5
64.351,435.7656,436.4531
64.352,435.7656,436.4531
64.353,435.7813,436.4844
64.354,435.8125,436.5
64.355,435.7656,436.4688
64.356,435.75,436.4688
64.357,435.7969,436.4531
64.358,435.8125,436.5
64.359,435.7813,436.4688
64.36,435.7656,436.4375
64.361,435.7969,436.4531
64.362,435.7813,436.5156
64.363,435.75,436.4844
64.364,435.7656,436.4063
64.365,435.7969,436.4688
64.366,435.7969,436.5
64.367,435.7813,436.4688
64.368,435.7656,436.4375
64.369,435.7813,436.4219
64.37,435.7969,436.5
64.371,435.7813,436.4688
64.372,435.7813,436.4063
64.373,435.7813,436.4531
64.374,435.7969,436.4531
64.375,435.75,436.4063
64.376,435.75,436.4219
64.377,435.7813,436.4375
64.378,435.7656,436.4375
64.379,435.75,436.4219
64.38,435.75,436.3906
64.381,435.7813,436.4063
64.382,435.7656,436.5
64.383,435.7031,436.4219
64.384,435.7656,436.4219
64.385,435.7656,436.4219
64.386,435.75,436.3906
64.387,435.7031,436.4063
64.388,435.7656,436.4219
64.389,435.7656,436.4063
64.39,435.7656,436.4531
64.391,435.7656,436.4219
64.392,435.7813,436.4375
64.393,435.7813,436.4375
64.394,435.75,436.4219
64.395,435.75,436.4219
64.396,435.75,436.4375
64.397,435.7656,436.4375
64.398,435.75,436.4219
64.399,435.75,436.4219
64.4,435.75,436.4219
64.401,435.7656,436.4531
64.402,435.75,436.4063
64.403,435.75,436.375
64.404,435.7656,436.4063
64.405,435.7656,436.4375
64.406,435.7188,436.4219
64.407,435.7344,436.3906
64.408,435.7813,436.4063
64.409,435.75,436.4219
64.41,435.7188,436.4063
64.411,435.7188,436.3906
64.412,435.75,436.375
64.413,435.75,436.4063
64.414,435.7031,436.3906
64.415,435.7188,436.4063
64.416,435.75,436.4063
64.417,435.7656,436.4219
64.418,435.75,436.4063
64.419,435.75,436.375
64.42,435.75,436.4063
64.421,435.7656,436.4219
64.422,435.7188,436.3906
64.423,435.7031,436.4063
64.424,435.7969,436.4219
64.425,435.7656,436.4375
64.426,435.75,436.3906
64.427,435.7344,436.3906
64.428,435.75,436.4063
64.429,435.75,436.4063
64.43,435.75,436.4219
64.431,435.75,436.4219
64.432,435.75,436.375
64.433,435.75,436.3906
64.434,435.75,436.375
64.435,435.7188,436.375
64.436,435.75,436.4063
64.437,435.75,436.4063
64.438,435.75,436.375
64.439,435.7031,436.375
64.44,435.75,436.3906
64.441,435.75,436.3438
64.442,435.7188,436.3906
64.443,435.75,436.375
64.444,435.7656,436.4063
64.445,435.75,436.4063
64.446,435.7344,436.375
64.447,435.75,436.3906
64.448,435.7031,436.375
64.449,435.75,436.3906
64.45,435.75,436.4063
64.451,435.75,436.3906
64.452,435.75,436.3906
64.453,435.75,436.375
64.454,435.7656,436.375
64.455,435.75,436.4219
64.456,435.75,436.375
64.457,435.75,436.375
64.458,435.7188,436.375
64.459,435.75,436.3906
64.46,435.75,436.375
64.461,435.75,436.3906
64.462,435.7188,436.375
64.463,435.7188,436.375
64.464,435.75,436.375
64.465,435.75,436.3906
64.466,435.7188,436.375
64.467,435.7031,436.3906
64.468,435.7188,436.375
64.469,435.75,436.375
64.47,435.75,436.3906
64.471,435.7188,436.375
64.472,435.7188,436.3438
64.473,435.75,436.375
64.474,435.7188,436.375
64.475,435.7188,436.3594
64.476,435.7031,436.375
64.477,435.75,436.3906
64.478,435.7031,436.375
64.479,435.7031,436.375
64.48,435.7031,436.375
64.481,435.75,436.3906
64.482,435.7188,436.375
64.483,435.6563,436.3594
64.484,435.6719,436.3281
64.485,435.75,436.375
64.486,435.75,436.4063
64.487,435.6875,436.375
64.488,435.7188,436.3438
64.489,435.7031,436.375
64.49,435.7188,436.3906
64.491,435.6875,436.375
64.492,435.7188,436.3438
64.493,435.7031,436.3438
64.494,435.75,436.375
64.495,435.75,436.375
64.496,435.7188,436.375
64.497,435.6875,436.3125
64.498,435.7188,436.3438
64.499,435.75,436.3594
64.5,435.7031,436.375
64.501,435.7031,436.375
64.502,435.6875,436.3438
64.503,435.75,436.3594
64.504,435.7031,436.375
64.505,435.6875,436.3438
64.506,435.7031,436.3281
64.507,435.7188,436.3438
64.508,435.7188,436.375
64.509,435.6875,436.3438
64.51,435.7188,436.2969
64.511,435.7031,436.3438
64.512,435.7188,436.4063
64.513,435.7188,436.3594
64.514,435.7031,436.3594
64.515,435.7031,436.3594
64.516,435.7031,436.3438
64.517,435.7188,436.3438
64.518,435.7031,436.375
64.519,435.6719,436.375
64.52,435.7031,436.3438
64.521,435.7031,436.3594
64.522,435.7031,436.375
64.523,435.7188,436.3438
64.524,435.7031,436.3281
64.525,435.7031,436.3594
64.526,435.7188,436.3438
64.527,435.7031,436.375
64.528,435.75,436.3438
64.529,435.6875,436.375
64.53,435.6875,436.3281
64.531,435.6875,436.3594
64.532,435.7031,436.375
64.533,435.6563,436.2969
64.534,435.6875,436.375
64.535,435.7188,436.3438
64.536,435.7031,436.375
64.537,435.7031,436.3438
64.538,435.7031,436.3281
64.539,435.75,436.375
64.54,435.6875,436.375
64.541,435.6875,436.3438
64.542,435.6875,436.3281
64.543,435.7188,436.375
64.544,435.7031,436.3281
64.545,435.7188,436.3438
64.546,435.6719,436.3438
64.547,435.7031,436.3438
64.548,435.7031,436.3281
64.549,435.7188,436.3125
64.55,435.6719,436.3125
64.551,435.7031,436.3281
64.552,435.7031,436.3438
64.553,435.6875,436.3594
64.554,435.7344,436.375
64.555,435.6875,436.3438
64.556,435.7188,436.3438
64.557,435.6875,436.3438
64.558,435.7031,436.3281
